total_games,100000000
state,p1_win_prob
200121001,6.857515429993817e-06
200121201,0.8013928407708909
012011200,0.8151807133078214
200101002,0.9999833499835319
012011202,0.9998409344854486
011200002,0.9999999999999989
012221112,0.5
022100110,1.1497525472399362e-07
222100110,0
200101020,0.7298199561686817
022120110,0.9999999999999989
001210012,0.9999999999999978
001212012,0.9999999999999989
200101200,0.7298199561686817
201011002,0.9999999999999978
201011022,0.9999999999999989
201011122,1
220021110,0.9999999938219717
220021111,1
112022101,0.0017724197720270902
212121120,0.5
102112200,0.9999999999999989
202100100,0.00029523494625696695
202100101,0.0002277774872418301
102210010,0.999994270542052
100122210,0.5
101122210,0.5
112000210,4.444030207287961e-22
200211112,0.9999999999999978
021200211,0.9999999999999989
102001210,4.8110758843700294e-17
010001002,6.825657487058326e-60
220011102,0.9999999999999989
100011022,3.9821111449807605e-05
120011002,0.5002280450842371
120011202,0.820757038795729
021021012,0.5
011200000,0.0006282711148434451
011202000,0.988175216705885
001202100,0.7799366656741173
021121002,2.498483817535475e-10
021121102,1.7260399740252554e-26
101021122,2.1191242842215826e-26
001102000,0.5000000000000056
001102002,0.9995320058072917
201102102,0.9250548729755922
120211102,0.5
202100110,1.9229119384533274e-89
011001202,4.40806129735003e-60
011001222,0
001200010,0.4999999999999978
201221010,0.9999999999999989
201221011,1
201122001,0.5
010001022,0.9967627368298007
010001122,0.9994826525481659
010201122,0.9996339060762526
110001202,4.187658232482529e-60
110001222,0
120001212,0.5
202101000,0.7799366656741173
020211010,1.590709235389263e-106
022101100,0.475
222101100,0
020221011,0.9999999991642614
211200000,0.0003840655228391416
211200001,0.00029436947358480267
021211120,1
011201212,0.021883154518802232
211201212,0
101122120,1
220101000,0.7298199561686817
201021100,1.2811351055020405e-06
201021010,4.807349204710652e-08
102011020,0.7368526805878014
102011220,0.8540054878306138
002101002,0.999998651436731
021011002,0.9998689212193568
021021010,0.5
011211022,0.1792429612042711
202121001,1.714080765600351e-06
202121011,3.553735200266069e-07
202110012,0.9999999999716972
202111012,1
202121100,2.904596848502393e-13
202121110,4.6481389079740525e-14
212121001,3.7407738950169145e-07
212121201,0
210120201,0.49999999999999944
210121201,2.8967833920875635e-16
211000002,0.9999999999999967
211000012,1.8567000773838457e-13
221000001,0.9999999999999989
221001001,1
220120110,0.9999999999999989
002011012,0.9999999999999978
202011012,0.9999999999999989
012110221,0.7609362502740847
110012002,0.14599451216938633
202110021,0.8013928407708909
021210012,0.9999999999999989
021110002,0.6030462066595308
101010022,2.9108327141968585e-06
010210120,0.5
012210120,0.5
012210121,0.5
210121000,3.828679769178538e-12
102010210,0.9999999999999978
220110012,0.9999999999744567
201210001,0.03472142009361689
200011212,0.9999999999999989
020102100,0.8013928407708909
022112101,0.1251720448712276
022110121,0.24383748955776494
110022001,7.380795753695333e-23
101201212,0.5
211000102,1.1562244327155916e-06
012100000,0.0003227695374862352
012100002,0.00017268621472799934
012100012,1.6070634239445783e-57
012102012,0
011122201,0.5
201211002,0.9999999999999989
202101100,0.00023976577604403168
200102100,0.5
200102101,0.5
011221020,0.9999996623951558
200122110,0.9999999999999989
010120120,0.5
010120122,0.8980465871271048
220121001,0.8613052134390831
221121001,1
102011122,0.5
212100100,0.0002373663228064278
212100102,0.00011024900320536746
212100112,3.245968756862756e-14
212102112,0
102002010,0.9999999993925326
102022011,0.999999999990843
102122011,0.01782396612528016
210211000,0.10731938197146877
012121021,2.495675198334532e-06
012121221,0
021000010,0.5000000000000011
021000012,0.5000000000000044
021000112,0.5000000000000033
021002112,0.9999999999999989
120010120,0.8934970769036643
120012120,0.9921551971671185
110021212,9.959377139451706e-61
001212210,0.9999999999999989
211001002,1.0146132814036942e-11
212101102,5.417161032201068e-05
000102112,7.302678730105007e-98
200210110,0.9999999999997026
200212110,0.9999999999999486
022011121,9.52383993209359e-05
211010002,0.9999999999999978
211010202,0.9999999999999989
120011221,1
100220211,9.0e-323
101220211,4.4e-323
000101200,5.610311642635804e-06
000101202,0.999999491114792
201020110,4.2455931077004006e-21
212121100,4.6481389079740525e-14
020201010,0.9999833211919219
020201011,0.9999919188188551
022201011,0.9999962381695217
010100002,0.000348911917943374
012100102,0.00012308186297357046
012102102,0
211012002,0.9999999999999989
211012012,1
021000001,0.9988049928561662
021002001,0.9992096314375497
021000120,0.7298199561686817
120020110,0.9999999999999978
120022110,0.9999999999999989
120022111,1
011012221,0.5
021001020,0.9984003911557455
122200110,0.9999979672569528
011012020,0.9999999999999978
011012022,0.9999999999999989
200021010,0.9999999910493975
200021011,0.9999999983187186
200021211,0.9999999999999989
022102011,0.9999999110343396
022102111,1
201010012,0.9999999999999978
210011002,0.9957203530624272
210011202,0.9975888459733652
210011212,1
021122010,0.9999999999999967
101012020,0.8315298953625478
112101220,0.11891344262766622
211210002,0.9999999999999989
211210102,1
012210102,0.8870322295037172
211210012,1
212011000,0.788976277783958
212011002,0.9998237501223808
212011012,1
102001200,0.574601390524519
101122000,0.9999913168046631
201001212,2.0850034811442893e-60
201101212,1.1035320930140394e-60
122001000,0.6914991399922175
122101000,0.595569782881909
122101002,0.9961742859423091
122101102,1
212011200,0.976965100506524
212011210,1
221120010,0.9999999999912246
221212011,0.9999999999999989
221212111,1
010011202,4.187658232482529e-60
011112022,1.8448771709910008e-05
022112011,2.6536242959211014e-123
121211200,0.5
110012020,0.980556429854754
110012022,0.9875528596904053
111012022,1
212021211,0
020001100,0.49999999999709765
122001100,0.6267762617186153
122001102,0.868239952767129
122110021,1
112122001,0.0018657050231864107
012101002,0.00012345918332952905
012101022,0.7298199561686817
002221011,0.9999999991642614
120112000,0.6678855468091774
120112002,0.8382332275131454
001201020,0.932362022860472
000101220,0.7683543849201235
221011012,0.9999999999999978
221211012,0.9999999999999989
212021010,1.1307935346835785e-62
212021011,5.896478337045052e-63
011210202,0.9551275840345745
012110002,0.00012955985576165312
212001010,2.062994374724396e-62
212001012,0.9998047092768761
110120220,0.9998144738130323
010001020,0.5000000000000056
010001220,0.5820392618347984
010201221,0.820757038795729
011201221,1
220110112,2.4726243334353048e-163
220112112,0.9999999999999989
021021102,1.7324137083628452e-24
210200010,0.9999999999986274
211200010,0.00029436947358480267
002200011,0.9999999999999989
000112120,0.9932626523880881
000112122,0.995760981653528
022021101,0.999999865898522
000121201,8.499312042317224e-07
210211002,0.997461943129858
210211012,1
211011022,5.451876941100456e-13
202000011,0.9999999999999989
201022011,0.9999999993533214
211012000,0.9956551741702357
211012020,0.9999999999999989
210120120,0.5
001121200,3.8256003328581313e-07
001121202,8.66144453918072e-17
011121202,1.5305525221871502e-20
210021201,0.6848752951376955
112012020,0.9868977470425319
210011122,0.9999999999998244
000122001,0.999999229459671
201210012,0.9999999999999989
001211020,0.6673073161510424
201211020,0.8382332275131454
201220011,0.9999999993192857
110012220,0.9868977470425319
120001201,0.7211777270351369
120001221,0.868239952767129
121001221,1
021210010,0.5
021210210,0.5
121210210,0.5
102020110,0.9999999999999978
102220110,0.9999999999999989
210100000,0.49999999999948547
002101000,3.851973153735594e-06
002101020,0.7433289583602476
010100202,0.0007275738257878298
010120212,9.56026430087439e-41
110120212,3.773508803694828e-42
120112020,0.8297191868559426
211112002,0.9776824717439164
212120001,0.49999999999999944
212120011,8.040085843030635e-90
120211020,0.820757038795729
121211020,0.7624260577204832
121211220,0.9211103926058866
121211221,1
210001201,0.004239018346471939
220121110,3.0298289986089586e-08
002112120,0.9955378754247663
102112120,1
122110012,2.7212228132552688e-18
211200100,0.00030122934999357565
000021210,0.5000000000000044
001021210,0.5000000000000033
102200101,0.9992691593837266
102202101,0.9998889186186665
102202111,1
002101200,0.6848752951376955
201120000,0.5000000000003173
120110022,0.8463215661374882
120011022,0.820757038795729
120111022,1
122021100,0.868239952767129
112212100,0.3675459453125
122201112,0.5
022101000,0.7433289583602476
221111002,1
122001120,0.7298199561686817
122101120,1
020000101,0.9936721303420575
020000121,0.995422059407593
020001121,0.1792429612042711
100201210,0.9999999999999956
102201210,0.9999999999999967
200012110,0.9999999999991795
202012110,0.9999999999999184
201000112,4.4e-323
011200201,0.2316456150798767
110212210,1
012120010,9.683745528517776e-66
121011022,0.0007410847492290647
021200001,0.9992199107902852
112100200,1.8359727521623538e-15
012122001,0.9999999999980409
012122101,0.9999999999999548
212122101,0.9999999999999989
212122111,1
110220121,1.1627327480314856e-05
110012122,6.282943696545124e-06
011212021,0.7460418388301245
211212021,0.9125876926381015
112221010,4.4e-323
112221210,0
101120020,0.11891344262766622
122020110,0.9999999999999989
011210020,0.9847381724849441
011210022,0.9903686401020477
010211020,0.031769882946698955
110112022,0.0031160680107021185
201112012,0.9999999991081822
001221120,0.9999999999998889
200211012,0.9999999999999989
102010120,0.9983677170354296
102012120,0.9993311710138207
212210101,0.5
211122210,0.5
210102121,0.5
002210110,0.9999999997205158
022210110,0.9999999999999989
120202110,0.9999980688941051
012200011,0.9999957391894905
012200211,0.9999999999999989
010201000,0.49999999992047545
010201002,0.5000000400308786
202110010,2.024117829950871e-89
110021202,0.9999999712166245
220011112,2.883947319942038e-163
111220201,1
102001201,4.807349204710652e-08
222110112,0
011212020,0.9999999999999989
010211202,0.9929200654433245
201120010,0.04972012849354622
102120010,8.451737737015143e-08
201100102,1.136917251296792e-09
201001020,0.9999999999999989
202120110,0.9999999999999989
022101010,0.13176004723287116
002121010,4.363054550245709e-07
020221110,0.9999999954585815
012011002,0.9995792446757109
001212010,0.9999999999999978
021212010,0.9999999999999989
021212110,1
112012210,1
210122110,7.08542295516263e-12
210122112,0
201001200,0.9999999999999989
012020101,0.5
211001212,1.1616127294884626e-60
211211022,0.8748279551287725
111210220,1
210220101,0.9999999999999989
000102010,0.5000000000000033
000102012,0.9999995868066035
001102012,0.9999998550057524
001102212,0.9999999083206597
011102212,0.9999999999999978
101002120,0.6177458686839651
101022120,0.7561625104422353
120201210,0.9999999999999967
120201211,0.9999999999999978
202100121,0.5
212100121,0.5
212102121,0.5
211201000,0.00030986260377347647
211210021,0.2316456150798767
021002100,0.7433289583602476
112210120,0.5
220211011,6.942922810874427e-107
002210011,0.9999999999998691
202210011,0.9999999999999923
120001122,0.9997203490000944
120101122,1
120001021,0.19860715922910926
211110022,4.098630090891841e-09
201201000,0.9999999999999989
221001000,0.9999999999999989
200011012,0.9999999999999978
020110120,0.6063386542016004
020110122,0.8748279551287725
212020101,0.9999999996505605
012002001,0.7292829314676155
122110210,0.9999999999999978
012211201,0.012447140309594743
011002020,0.9887664558705908
001002112,7.219889087286912e-98
200011120,0.566112179610363
220011120,0.7433289583602476
020102121,0.5713125000000001
120102121,1
110122200,0.9997836113871204
001220211,0.9999999999999989
110220211,4.4e-323
110222211,0
122000101,0.8095159299882037
122002101,0.9652785799063831
122002111,1
221110021,0.9999996426018507
011212000,0.8363026766520596
011212002,0.9908502080969454
011212012,1
000211120,0.5006923183979931
020211120,0.7433289583602476
011220012,0.9999999999947915
000120201,0.5000000000008606
122011002,0.8613052134390831
122111002,1
001100220,0.5435651889712368
122000011,0.9999999999725392
122000211,0.9999999999999989
102112020,0.8013928407708909
121201102,0.5000000000000011
121201122,0.9999999063519365
120002101,0.6395892879276645
120022101,0.8810865573723339
112012120,0.13176004723287116
001120201,0.5000000000000011
001120221,0.7909398323904114
021122100,0.9615275123616434
102001102,0.5
012121002,3.8560725885318974e-07
012121012,4.2349350529031444e-58
212100001,0.4999999999999989
212102001,0.6292409802711846
212102011,0.9370632878669364
212102211,0.9999999963009862
020100201,0.8239951126203169
201211012,7.757227148689803e-05
010002001,0.49999999999927974
012221110,0.5
221211010,7.308339800920449e-107
212012101,0.5
010102102,0.19860715922910926
020211100,0.49999994145470095
022211100,0.49999999999999944
022211101,0.1251720448712276
001102020,0.9630452046846704
001102120,0.9732044905532337
021102120,0.981237930394442
210221100,0.9999999999999967
210221101,0.9999999999999978
212221101,0.9999999999999989
212221111,1
201110020,0.7512370376036871
221101212,0.9999999999999989
122211000,0.8748279551287725
110000212,0.9999999999999978
110002212,0.9999999999999989
122201100,0.7511070522118368
201002101,0.9999999999999978
121012210,0.5
120001102,0.5000000015252487
201212010,0.9999999999999989
201212110,1
201002011,0.5
221002011,0.8980465871271048
221002111,1
000110122,0.7486125780424177
002110122,0.8810865573723339
120012112,7.60265128300518e-36
210012100,0.7552612061718998
210012102,0.9887664558705908
210012112,1
020100100,0.01302162977490383
220100100,0.009967628158344372
220100101,0.007452562691237405
221111020,1
102211020,0.8748279551287725
110122201,8.184506793566732e-32
102000100,0.9945438321500512
102000120,0.9959729325708516
001000210,0.4999999999999989
020212110,0.9999999999999989
102012010,6.845460539156792e-09
121011220,0.3317102156445313
200210011,5.902163678560664e-08
202120011,0.9998144738130323
010212100,0.7647830825659984
211210020,0.9898617264232081
201202101,0.9999999999999989
201202111,1
201000211,4.4e-323
201200211,0
102020010,0.9999999999999967
122210110,0.5
221002101,0.9999999999999989
102021021,7.507481237745245e-06
102121021,2.1397295231720693e-06
011210220,0.9898617264232081
001112020,0.5
122012011,1
221000101,0.8432989263193026
221000121,0.9998564433731174
220001001,0.8113231987323464
002101102,0.9999999999999978
002101122,0.9999999999999989
012101122,0.9999995819921744
212101122,0.9999998079703336
022101102,0.9999999999999989
201001102,5.237754923204129e-11
112001200,1.419540283104754e-06
200201112,0.9999999999999049
201111022,1
001001020,0.0007867161952189627
001101022,0.00034333806512296567
202101102,0.9999999999999989
210001102,3.533843415785343e-08
021001200,0.9983162012165743
000101022,0.9999910029956418
000101122,0.999977976021933
020101122,0.999989506336949
012001122,0.9996434119982083
101201122,0.9999671617601353
002201112,0.5
202021101,0.9999997518294169
202021111,1
020101201,0.5368076075091153
020101221,0.7298199561686817
211011202,0.0025380568701419423
122011020,0.8540054878306138
020101102,0.9999358793044555
220101102,0.9999864384575241
210001002,0.9927087107767935
210001122,0.9996460987456159
111202201,1
220100110,1.5741171383851981e-15
122011102,0.5000707020341879
122011122,0.9999993077257219
122111122,1
100022211,7.421485100428589e-30
110022211,5.6561219324126035e-43
200221011,0.9999999991642614
101202120,0.7561625104422353
101212120,1
010102000,0.4999999999925435
010102002,0.518757880951648
010102012,0.15367843386251193
212001201,0.004672319874346871
212001211,2.4855549821572064e-25
212021110,5.896478337045052e-63
122012010,0.9999999999999989
200001120,0.5404580236489959
012200001,0.7357900274550712
012202011,0.9999985804597168
012202111,1
122110000,0.6376213772705673
122110020,0.820757038795729
122111020,1
110012200,0.7632954017278738
110012202,0.9125876926381015
020100112,6.840941706047259e-163
020102112,0.9999999999996192
021102112,0.9999999999999978
021122112,0.9999999999999989
201200101,0.886844009596544
221200101,0.988175216705885
000122010,0.9999999999999967
012201211,4.761055232501188e-28
002002110,0.9999999999959698
122100010,0.9999618238017227
122100012,0.9999761576296134
122100112,1
020112010,5.72738615150721e-123
120220110,0.9999999999999989
210120210,1.274667390844297e-46
210121210,4.4e-323
210121212,0
200122011,0.9686639183655108
201200112,0.9999999999999184
211200112,0.04487241596542546
102200011,0.9999999999791804
102200211,0.9999999999999989
102201211,5.0116370868433555e-28
110122210,3.2851590151199543e-21
112122210,0
022001010,0.9999997072440233
122001010,0.9999999360659221
122201010,0.9999999887177339
122201011,0.9999999992785649
021021210,0.9999999999999989
001202110,0.0040270674291483415
021202110,0.9999999999921491
021200112,0.9999999999999989
202102101,0.8382332275131454
202102111,1
221020011,0.9999999993533214
221000211,0.9999999999999989
221001211,1
021000210,0.5
021001210,0.5
001221210,0.9999999999999989
110122212,0.9999998726035959
210210112,1
212221011,0.9999999587829898
010212112,1
001220112,9.084738929889892e-103
212020110,0.9999999982862794
202100010,2.261683100320474e-89
212100010,2.0164454894163136e-89
212100012,0.9999999986739557
220021011,0.9999999991642614
221021011,1
201021210,0.9999999999999989
101100022,0.13869478656091702
022121110,2.9272176102427908e-05
222121110,0
020100012,0.5000000000000047
211102212,0.9999999999999989
212120112,0
102100210,6.933480024703977e-25
102100212,3.9532747803568697e-10
112100212,1.8882306440926026e-10
102122110,1
102202011,0.999999999990361
112202011,0.11891344262766622
112222011,0
020002110,0.9999999999999989
022000110,0.9999999999999989
201022110,0.9999999197084916
221000112,0.9999999999999989
100202110,0.002176066509037948
202011112,5.761096139018021e-58
220210110,0.9999999999999989
020102010,0.9999999920908524
020102011,0.5
220012110,0.9999999999999989
221000110,0.999999999985528
221002110,0.9999999999917358
221001112,3.1955094957806515e-163
220001110,3.378665568843929e-16
102002100,0.9959729325708516
002021010,0.49999999999999833
212120110,8.463248255821721e-90
120012010,0.4999999999999989
120012012,0.49999999999999944
120020010,0.9999999999999967
120120010,0.5
212121010,8.463248255821721e-90
212121012,0
212000110,0.9999999934826591
212000112,0.9999999999987612
210220110,0.999999999998991
202021011,0.9999999992060483
210200112,0.9999999999995078
021200110,0.9999999999811549
021202111,1
021221010,0.9999999999999989
021221011,1
002012110,1.867151326474195e-12
022100112,0.9999999999993958
022101112,0.012447140309594743
022121112,0.9998769181370266
220100112,4.0741369674253554e-163
220101112,2.4726243334353048e-163
122001210,0.999999999999668
221100112,2.6027624562476894e-163
220001010,0.9998319825839838
220001011,0.16176677248685467
210200110,0.9999999945146171
210202110,0.9999999983719654
210202111,1
201000010,0.4999999999999989
201000012,0.9999999999999967
210221010,6.83111354021655e-66
210221011,4.4863943784610113e-66
212002011,0.9999985804597168
212002111,1
201012012,0.9999999999999989
121012012,0.5
002201110,0.5
121200112,0.5
002221110,0.9999999975459988
002121021,9.73140318743951e-06
212120010,1.3269695055675904e-89
212122110,0.9999889540388938
011022210,0.9999999999999989
012002010,0.999999999990361
010202010,0.9999999999982261
212000011,0.9999941450271154
212000211,0.9999999999999989
212100211,2.4606900523801665e-173
020100010,0.49999999999999944
122100210,0.9999999999997272
101000200,0.9962334317320237
121000200,0.9975259512965383
121000201,0.9985948466549168
121000221,0.9992199107902852
012022011,0.9999987188648944
012022111,1
210022110,0.9999999983719654
202001112,9.162880709171213e-58
202101112,5.761096139018021e-58
012201102,0.5
012201112,0.5
212001112,6.064311725282128e-58
010220010,1.1802814862768086e-65
010221010,9.594339673701512e-66
210221110,4.7225203983800117e-66
100002210,0.9999999999999967
120002010,0.9999999977208764
110200212,0.9999999999999989
020012110,0.9999999999999978
022012110,0.9999999999999989
220101010,0.1792429612042711
102200010,0.9999999995647437
112201120,0.5
211122010,0.0004916507639552927
221200110,0.9999999999921491
221200111,1
200102110,9.572652008875132e-08
200102112,8.250356146768098e-11
201102112,4.2661841209180336e-11
001100212,0.4999999999999989
002201010,0.5000000000000022
202201110,0.9999999681070632
122102010,0.9999749027680142
122102110,1
211221010,4.7225203983800117e-66
122000010,0.99999999887533
122120010,0.9999749027680142
122120110,1
001200012,0.9999999999999967
110201212,0.9999999999999978
121200012,0.5
201002110,0.9999979562338989
201002112,0.9999999999999989
210102112,4.2661841209180336e-11
010122210,0.5
212002110,0.9999999983719654
021221112,0.5
102200110,0.5
102202110,0.5713125000000001
221001010,0.9998886339654508
221001012,0.99992278312561
200001012,0.9999999999999778
021121212,0.5
122121012,0.9999999999999989
211221210,0
001012012,0.9999999999999978
012200112,0.9999140473446129
121000000,0.5000000000002549
120022011,0.999999999982162
212200110,0.9999999982862794
212200111,1
210002110,0.9999999939361158
210002112,0.9999999999999336
220100211,0.49999999999999944
220101211,2.45590358896288e-18
222101211,0
201000210,0.49999999999999944
201001210,4.4e-323
202021110,0.9999999998111769
022121010,4.498965424405452e-05
022121011,2.780856729730651e-05
020201112,0.5
201220110,0.9999999998925974
221001210,0.9999999999999989
001200211,4.4e-323
102200112,0.5
201012010,0.9999999999999978
201012210,0.9999999999999989
222101112,0
201100210,0.5
201100212,0.9999999999999967
102220011,0.9999999999913008
001202010,0.9999999999969016
011202010,0.11891344262766622
120201121,3.657719610672099e-11
221021010,0.9999263063420873
021220011,0.9999999993192857
221201010,0.9999263063420873
221201110,0.7700028286555632
221201112,0.9999999998979675
120122110,1
210122001,0.5
012021012,2.051457187292095e-05
201102210,0.5
221201011,1
022110012,0.9999999999791948
002121012,8.843944279486616e-58
121000210,0.5
211102210,0.5
120200211,0.9999999999999989
001002210,0.9999999999999967
020100210,0.5
200001210,1.73e-322
210001210,4.4e-323
001200210,0.9999999999999947
011200210,1.5565444360077593e-17
220101210,0.9999999999999989
101200210,0.9999999999999958
101202210,0.9999999999999989
111202210,1
121200210,0.9999999999999967
121200211,0.9999999999999978
121202211,0.9999999999999989
110220210,0.9999999999999989
012000210,0.9999999999999989
211002112,0.03654886325643883
220121211,0.9999999999999989
021100000,0.49999999999986855
022211211,0.9999999999999989
020201110,0.5
212121210,0
101000212,0.5
021102012,0.9999999106725171
221102112,0.9999999999999989
220100010,0.9999800962943173
220100011,0.17028081314405755
011000212,0.9999999999999978
011002212,0.9999999999999989
120001012,0.5
211000212,0.9999999999999989
100121220,0.3153514599771047
110121220,0.11891344262766622
201200010,0.9999999985282985
201200011,0.08304169199380369
020101012,0.5000000000000011
020101212,0.9999999999999989
122002011,0.999999999990361
112000212,0.9999999999999989
210021210,2.3075664280383896e-39
120200010,0.9999999932627128
012200110,0.9562144716013152
012202110,0.9887664558705908
220201011,0.9999962381695217
120200011,0.9999999992489568
120202011,0.9999999999847062
201200110,0.9999999997554719
201202110,0.9999999998979675
110212120,0.6835079980855046
112212120,0.8613052134390831
221100210,0.9999999999999967
001002001,0.4999999999999692
010221210,6.759079942235886e-21
010221211,2.969454533434835e-39
221100010,0.999989282836151
221100012,0.9999943369859515
221101012,0.1886768012676538
110022210,0.9999999999999989
021201112,0.5
120102210,0.5
021100012,0.4999999999999989
221110012,0.9999999087177649
020101210,0.5
020121210,0.5
021121210,0.5
221121210,0.9999999999999989
010220211,7.562270336572282e-38
221102010,0.9999942407345963
202101210,0.9999999999999989
212101210,5.579992679121258e-18
120220011,0.9999999999932688
211202110,0.16176677248685467
211222110,0
201002211,0.5
122200011,0.9999999999898538
021100210,0.5
021100212,0.5
021101212,0.5
021200010,0.9999999996317401
210101212,9.319606514038145e-18
110200201,0.737133775509037
110202201,0.8540054878306138
012200010,0.9999999999994547
212021100,0.5
212021101,0.5
012022101,0.9839138705719347
212001210,0.9999999999999989
120002110,0.999993327754026
122002110,0.9999978602704767
011022100,3.533843415785343e-08
021002010,0.9999999995721326
210001000,0.007603355667956426
210001020,0.5000000000000044
202102011,0.9999999110343396
010022211,8.914775682405455e-41
210001212,0.9999999999999989
221100211,0.5
221102211,0.5
220001211,0.9999999999999989
001202211,1.7074701844868494e-30
001212211,1.937100870562256e-42
102012100,0.00010552731226696498
210100201,0.4999999999999989
201102012,0.9999999041621589
012220110,0.9999999999996564
012220111,1
001102200,0.5000000008900876
212200011,0.9999984271021792
010002211,1.7695275681169123e-21
010202211,0.9999999999999989
102100012,1.6070634239445783e-57
102200100,0.9958723676032235
122101210,0.005478318398703042
122101212,0.9999999999999989
202001211,3.1770593760130317e-24
202101211,2.3376555497611582e-173
200200011,0.9999999999936053
012220011,0.9999982571769299
211001122,0.07119787067318745
010021020,0.9999935964366831
021000102,0.9950558176451705
121200121,6.040860876565603e-13
010202110,0.004696973237088021
112122010,0.0004215290737461691
212021001,0.5
020122011,0.9999999999997342
220102011,0.6324540546875002
102102001,0.6155136114804053
102102021,0.7799366656741173
210100210,9.619801827979332e-18
121201210,0.5
011002102,0.6966780521877154
011002122,0.9686639183655108
220001112,5.85077341266516e-163
002101210,1.9217852873297253e-16
221221110,0.9420088893499972
221221111,1
011001022,0.00034333806512296567
210002011,0.8658038853015546
210002211,0.9999905294690966
110202211,4.1018073681689045e-18
001100221,0.6139507536863184
001102221,0.7396401225514498
010100020,0.5000000000000056
010100022,0.5820048104735519
010100122,0.6957145921024148
212101201,0.0022905963253031032
211212001,0.0006688289861792308
221000010,0.9999999998394741
001100002,0.4999999998646979
011100202,0.00036140848960312174
011100222,0
010102120,0.5008562079593436
010102122,0.8113231987323464
112110220,0.00963135989795226
020102110,0.9999999986804258
022102110,0.9999999993533214
012100210,3.359753724392813e-17
200201110,0.9999999475182502
200221110,0.99999996970171
202100112,8.318740684597031e-13
210121020,0.5
211121020,0.07119787067318745
211121022,0
210102100,0.4362721034787681
210102102,0.30108904477543075
211102102,0.13176004723287116
220102110,0.9999999993192857
220102111,1
200102010,0.500000012095598
221102011,0.5
121200201,0.9992589152507709
021120201,0.9449084448824973
021121201,1
220201110,0.99999996970171
201101002,3.783005587731723e-05
011202012,0.9999969359655638
101000221,0.7963325308321825
101200221,0.976965100506524
111200221,1
012000012,0.9999999999973261
011221210,8.323496467007396e-29
021002011,0.5
102112210,2.318251878475583e-10
212000010,0.9999999999984791
112200211,7.170968928113616e-19
110221210,7.511955561474175e-29
122012110,0.010138273576791854
122212110,0.9939298411094702
122212111,1
211202101,0.0006353875368702693
202100211,3.987610344155956e-173
100002211,1.6860103405816742e-21
021221100,0.9999999999990894
021221101,1
102122010,0.9999999999999989
120102010,0.5001308424434041
120102012,0.5487500000000001
021100200,0.5001566841379076
111122002,1
011202211,4.927950404826428e-31
022112010,3.879291534771182e-123
022112110,2.6536242959211014e-123
112200112,0.1251720448712276
112202112,0
002110012,1.5267102527473494e-57
012121020,0.5000350021884714
102101002,0.9929760157092019
102101022,0.9963655716451936
210212110,1
001201122,0.8810865573723339
221101210,0.9999999999999978
010001202,5.443339585403899e-60
010101202,4.40806129735003e-60
010101222,0
102101202,0.9961742859423091
012102010,0.2316456150798767
101202021,0.7561625104422353
212121021,0.5
122112010,2.6536242959211014e-123
012120001,0.05509155511750274
101002210,0.5
010102020,0.5309740178052155
110002210,0.9999999999817633
110202210,0.9999999999945174
121101022,0.000780089209714805
120111220,1
212201011,0.1251720448712276
212201211,0
210100221,0.6652274626095867
210101221,0.818539482370608
210121221,0.9898617264232081
112202110,0.3675459453125
201002010,0.9999999999974416
011002210,0.9999999999999978
011202210,0.9999999999999989
122100201,0.820757038795729
110100202,1.5640936349636202e-07
201011020,0.714643905605247
201011220,0.8382332275131454
211002210,0.9999999999999989
112000201,3.207246018240127e-07
120212110,0.9512002514146122
021100221,0.7155999538617702
021101221,1
010102210,0.5
211201012,8.165502261778741e-05
112100020,0.3369600829588413
112100022,0.6682897843554689
112201000,0.5000000000000011
112201020,0.5001906334837078
112201021,0.5000217307557699
112201221,0.6508313519531251
212102010,0.9999999891384895
102122001,0.999999999998991
102122101,1
211000020,0.5000000000000022
211000021,0.5000000000000011
211000221,0.8748279551287725
211001221,1
201102001,0.5
201102021,0.5
201102121,0.5
112100220,0.20017765917037247
112100221,0.11891344262766622
112201200,0.791368937615665
120122001,0.999999999998696
120122101,1
112120020,0.9998047092768761
201201100,0.6044559186252642
201201102,0.932362022860472
112221000,0.5
002102001,0.7226355330658144
211202211,0
010201020,0.5057899301504653
110201220,0.7155999538617702
111201220,1
210100212,0.9031442577707496
112200100,0.4980452117066689
112002210,0.9999999999942288
120120201,2.6893530992367112e-05
201201010,0.05799111065000288
201100000,0.5000000000000056
201100002,0.5729710394583707
021100122,0.8926806180285314
022101210,0.9999999999999989
102002110,0.11296777049628291
102102210,3.5223795502927114e-10
102102211,2.318251878475583e-10
210102120,0.5002581946448368
102212110,0.04972012849354622
201100020,0.5956482119510069
022201110,0.8926806180285314
201100200,0.5515445854115401
020102001,0.5404098727379829
211002021,0.5
101122020,0.9999940312034883
201102000,0.5000000000000044
021000100,0.5000000000460717
221100000,0.6689643146701418
021201012,0.5
121212010,0.985696064461703
211200012,0.9999969359655638
210010102,0.9827960096754015
210210102,0.9887664558705908
212122011,0.9999999712166245
201100201,0.5004716920031692
201100221,0.7006315303808107
201101221,1
011002000,0.9850642219940803
211002000,0.9882869991763231
221102110,0.9999997002208599
221122110,0.9999999999999989
121102012,0.5
021102000,0.8809566861374235
001102210,0.5
012102211,0.06763797713952807
201122110,0.0025380568701419423
111212020,1
221101002,0.7298199561686817
010102201,0.49999996086293425
